Date,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2022-03-22,0.2574259561694488,0.27710890841293595,0.3309169504502102,0.2942771434837886,0.21105379007820402,0.34987218609149284,0.18727724571300458,0.20993954625647518,0.1834723664966333,0.19617983913813303,0.3608674205700446
2022-03-23,0.2548044949954464,0.2797847296976544,0.3247832063064777,0.2956109759811315,0.2116075104732022,0.35052912167407596,0.1880808644031259,0.21094945266086598,0.1834582472087553,0.20269877140929585,0.3603079299871046
2022-03-24,0.2536676368846925,0.27111632822490855,0.3246213503398697,0.29602355525145835,0.20902623984164498,0.352884560653873,0.18945036619325697,0.19981436671458408,0.1850469248092332,0.20437800349343496,0.35884873576801557
2022-03-25,0.25437304789449994,0.268725439076973,0.3269441271112251,0.2979463769159202,0.2034904048468197,0.3446654635361681,0.1886666934930288,0.18395262135285026,0.1698569669401864,0.19879130048583737,0.3554231762613292
2022-03-28,0.24985542482650153,0.26136993191011054,0.3300245724968032,0.2953409401959938,0.19752195909417233,0.33379603770690236,0.18871751811555118,0.18151157854717026,0.16997244578494758,0.1942449135848227,0.3529657301882521
2022-03-29,0.24852038783943609,0.26606608596339276,0.3205753800680791,0.29358624561803487,0.19804660313108965,0.3386547258373994,0.19010697190017845,0.19394350785078718,0.16708630906287872,0.19108480525403845,0.3557449501691482
2022-03-30,0.24455384715732847,0.26401247457770266,0.31821870073643177,0.2914656940735071,0.19434282049698834,0.3334921686295358,0.1900794462802314,0.19550739553071028,0.16556481094782735,0.18926167096749824,0.35378931086451754
2022-03-31,0.24792144220618056,0.2690602721804888,0.32246433910311106,0.2985675972006171,0.20002226160732692,0.3365212274194225,0.19023373568910307,0.1996488597945901,0.1661967779978516,0.19238660231886912,0.3584355125214728
2022-04-01,0.24302640960973498,0.25792032491654415,0.32218942852173,0.29017136711601443,0.19347810808696664,0.3243211387300212,0.1911132712047358,0.20297929047578808,0.1682182203697336,0.18546893194553762,0.34927191053930856
2022-04-04,0.2428267705030564,0.2677703472395676,0.32078194596382326,0.29038525772505874,0.19156073575935878,0.3264468164961647,0.19136498028701293,0.2025454678115152,0.1710001571699989,0.18588845466365397,0.35396220106730797
2022-04-05,0.2398148862986805,0.26888408470295605,0.3205116067359892,0.2905646952672512,0.19428051854191572,0.3317904526799041,0.18980094119460542,0.2018786926568124,0.17028499746837236,0.18527756979671284,0.3499508027879012
2022-04-06,0.2391321741896006,0.2700561990365521,0.3201003845459445,0.28689083392843534,0.18725801339803952,0.3308521675484774,0.19101017098130102,0.19811958659811937,0.16303168271687016,0.18722684951060975,0.3436606523935827
2022-04-07,0.23883031670742966,0.2599496863460604,0.3187885937339749,0.284794439349793,0.18436140703823514,0.3163503315108534,0.1850236452785218,0.19759048296838702,0.16466189124484543,0.192794527007296,0.33830941207473053
2022-04-08,0.21682959693181642,0.25610575209222325,0.3194634264546264,0.2698685718831019,0.17243004950641794,0.3167146586158247,0.16210640699165363,0.18689673470262314,0.14596982695730273,0.17556391254831297,0.3353749126859272
2022-04-11,0.21421972281830096,0.2588208660203226,0.3298520619611029,0.26683456256435695,0.17128434622374097,0.3249138062526821,0.15694565755346085,0.18384025786455924,0.1552273824870296,0.18540092967041233,0.3394713860415529
2022-04-12,0.20076507143670788,0.25733947608342334,0.33152151377724687,0.24580098887768909,0.16548352856676893,0.3200843624638721,0.1553649883647082,0.18411954534208985,0.1505222285011954,0.18738791636338167,0.3364360162910208
2022-04-13,0.19580825001870028,0.259766520734083,0.3283171127845993,0.23366850843183543,0.15567617213873824,0.3171400378511374,0.15360266132218248,0.17876640193363033,0.14974850415802554,0.18373788392609133,0.3386504447673336
2022-04-14,0.19652812098708625,0.2627358339478861,0.32831085267203997,0.23566163483045974,0.15567294619436092,0.32294040295701654,0.15250817123677174,0.1784947230745075,0.14426943793630964,0.18460763925099116,0.3343567523939547
2022-04-18,0.19579613100320692,0.2595097202609073,0.32126995652493306,0.23005546871604174,0.15587525906541094,0.3193165624368654,0.1550630599084403,0.17787273069793422,0.13497973903792146,0.18804122255811706,0.330514328288806
2022-04-19,0.161671620418589,0.2455297501143687,0.32083913179844414,0.20525826504032224,0.14292611821172796,0.3046612280894256,0.14886694673291828,0.1761327975976404,0.13184703456822736,0.18079892128449487,0.3027657545644595
2022-04-20,0.159436826811922,0.2782263350412029,0.31833689637919044,0.20445453391814064,0.1415545925189339,0.3041613619761314,0.12485109288889736,0.1783053060579064,0.12169796500905768,0.17029280257754167,0.3067753445405506
2022-04-21,0.14962071710868158,0.276015840871098,0.31938721272116494,0.1829955615005838,0.1368524815340797,0.2865326391696284,0.12519129729598666,0.17644881766487652,0.13123136118328585,0.16862545006307506,0.2969224496155301
2022-04-22,0.18967450910940908,0.28304009165136346,0.31608015595265226,0.2015520298199431,0.1553748399519942,0.29355533203644,0.1318569972759132,0.1866293718645126,0.14223254010290598,0.2026875242225228,0.30559797514818765
2022-04-25,0.1882639520431177,0.28236071736677654,0.32962641073695814,0.2005603288505712,0.15348837791497455,0.2923602605094928,0.12409996721699862,0.18421897041248783,0.1437067890795654,0.20162649700726434,0.2996704996796123
2022-04-26,0.19452441599764567,0.29569707554198893,0.31793020762317253,0.20961794037752218,0.16602141725249608,0.3075830343687836,0.1359151914804537,0.19011690187580446,0.1475466582543246,0.20839595209912717,0.33258997958908215
2022-04-27,0.19623030314860201,0.2947620833382303,0.3006334013954972,0.2045432820409486,0.15919429814618244,0.29421079248074516,0.12300722594245475,0.19078421694144085,0.1446225453126565,0.20043447126631808,0.31810359288713297
2022-04-28,0.19628091329413236,0.3078233373157115,0.310960848901815,0.18939792047095352,0.15778696389750288,0.30230377083702104,0.12794463470919093,0.1949418319861785,0.14735244269408743,0.20142814224660777,0.3077008564003319
2022-04-29,0.19814712288790728,0.3179739823763587,0.3070185192823692,0.20582426320481742,0.168643284837584,0.32392361744056125,0.15418970450725572,0.23977724630469713,0.17266030531996718,0.20910985062866283,0.33592651508730903
2022-05-02,0.19747497540825618,0.32743660833355287,0.309969368293393,0.20538687616921256,0.16817871169529094,0.32107977748594463,0.160123371190224,0.2510751769788922,0.1734785895355891,0.20835712786742083,0.3324687675174455
2022-05-03,0.19874828737600853,0.32745058589530185,0.29847022569748805,0.2110270918909278,0.16968257007239496,0.32129310305704306,0.16057365639530294,0.25358013020632225,0.17274032270532094,0.20881979850228846,0.3320676064222674
2022-05-04,0.21971996079457662,0.33947209160951597,0.3192198826303877,0.22619076160450188,0.19122987239028622,0.3358743955116588,0.17130060216759835,0.2560244967890506,0.18440097933247784,0.21984653383060726,0.33558084533528226
2022-05-05,0.23776469559062377,0.3523970653599424,0.3202746405293144,0.2345048831352895,0.2030088996430034,0.3601368036491958,0.17937446320789174,0.26467372374538095,0.18710190079160552,0.22088883435570478,0.368869120160415
2022-05-06,0.23311919748384144,0.3506075895380254,0.33045071414674976,0.23228176045633211,0.20137011500107493,0.350040817433555,0.17854110921588784,0.2648757023729423,0.18615019290115148,0.2175868774577097,0.36793698315910284
2022-05-09,0.2457402269266707,0.35467482907050235,0.40761510924935307,0.23387751938896717,0.20912004046679591,0.36421865810166504,0.17724637836427323,0.2927249764926015,0.18242934312617162,0.22798900735247946,0.38379966786925457
2022-05-10,0.24589803295528298,0.3549819009346836,0.402113737282466,0.23404180594940852,0.20899018944697725,0.3656993762069442,0.1783212146195789,0.29384153714284705,0.18426462126587453,0.22687470418576355,0.3712334805434854
2022-05-11,0.2438026883509493,0.34977862595960324,0.4037884607113562,0.2332249172619882,0.20584667162459733,0.3649533828883865,0.17697426221946355,0.2762903822842334,0.1833456022144354,0.22573524055784264,0.372795519179747
2022-05-12,0.24382833240560922,0.35352643143385876,0.4026399811280357,0.2332517777906803,0.20642967982086396,0.3645764313069518,0.17696360169016725,0.27873049632070174,0.18289257071673123,0.22828630657679472,0.37500546719221256
2022-05-13,0.24748725759435902,0.3615313134359716,0.4117443508944095,0.23429359656207885,0.20926040218149664,0.3813079653783865,0.1821015351842916,0.2910488505383095,0.1871251052779632,0.23042126931502133,0.3976847417018774
2022-05-16,0.24457642854962244,0.3596745668322149,0.4173930571927673,0.2345169199557291,0.2088852150862474,0.3814234876256969,0.1803068927600986,0.28258073768287634,0.18198768187784647,0.23024039644588076,0.39950040373593915
2022-05-17,0.2603240589049729,0.3554808396731983,0.41813817801100955,0.2514469073812931,0.2218175262446343,0.38793940154125045,0.1812516963868161,0.2860448149737453,0.1842968205854495,0.23384048247025155,0.40134718338590386
2022-05-18,0.27352725542284034,0.3636326210298743,0.4229952379894163,0.2608656896891123,0.24173595472140683,0.4032382253102913,0.2604637410268118,0.29462038550963704,0.18456235735781473,0.24409756392597434,0.43355679122608887
2022-05-19,0.27340470525199057,0.36192302084140965,0.4232921656131204,0.2608443380338487,0.2419656155602928,0.39996855092498373,0.26057001661471163,0.2886964383915477,0.17293309002195517,0.23886797756231698,0.43111745701047743
2022-05-20,0.27228859560151136,0.3625578012038789,0.4221416748742311,0.2607750974915447,0.24216594455989557,0.40007032611992555,0.25711828402722703,0.2929171470090153,0.17357183458362874,0.23406798776288532,0.4304086418719966
2022-05-23,0.2776935558892887,0.36726072293897977,0.4215776957727725,0.2788981514764218,0.24883119409471013,0.4072720072692597,0.2655709829718055,0.2965475131262379,0.17770342562479563,0.23512727463376445,0.4327440119043017
2022-05-24,0.27778045079797437,0.37740791029902343,0.4103811162020119,0.27890960241907997,0.24891350905823692,0.4036673872964154,0.2712303645931236,0.29896017298584615,0.18493029983117992,0.22996519183610803,0.4348266434906714
2022-05-25,0.27829253159189454,0.38113987673176014,0.41169271617453307,0.279855547162269,0.2501284750220872,0.40606566035667363,0.2712316842451899,0.3001932175157352,0.18442093569325183,0.22884681232248077,0.4464017008981534
2022-05-26,0.28031418365001226,0.3863563119983115,0.4109041497676676,0.28967340308940825,0.25653333947584084,0.40994936223048584,0.27285414908886774,0.29941360319816157,0.18470727942438112,0.22869352960357986,0.466408440891038
2022-05-27,0.2892755877363221,0.39134640559528183,0.4132004055124885,0.29329725338002616,0.2647953658070594,0.4180081721174126,0.27562786183973553,0.31330322457680926,0.1907051831262563,0.23454521174556225,0.4801175658839546
2022-05-31,0.2923652275779194,0.3914030972777868,0.41536060218187126,0.29257599908781234,0.26544130133931254,0.41820269914665903,0.2753989316804381,0.3148531975028659,0.19420106768349374,0.23550076616550228,0.48043264507673994
2022-06-01,0.29175530171091657,0.38602888244176387,0.4158058720189718,0.29197818002623466,0.25902288083823244,0.41390731913889683,0.27267350988857647,0.3072366709513312,0.1930786172736512,0.2363013201340234,0.4700691386696705
2022-06-02,0.3031046843867149,0.37572856160796114,0.41626595143146145,0.2945234363615995,0.2655576466730977,0.42079217260872387,0.2724360884318434,0.30493559021530053,0.19255667887020173,0.23371072459144585,0.4810961135998529
2022-06-03,0.30077948559295775,0.3720177357685773,0.4035215895134467,0.2939747285406317,0.2644676246450838,0.42354395628456093,0.2732785729462597,0.30585387382578544,0.1871766337277859,0.23394356116371698,0.48631517891151715
2022-06-06,0.28118314399253724,0.3663635775497554,0.3943498422460556,0.28222076407805397,0.25582914425858827,0.41593396347505407,0.2706343867775108,0.3031627149082018,0.18106716140268309,0.21004948022322323,0.48499525349630346
2022-06-07,0.28155642893974614,0.3646489175303934,0.3826650554564651,0.2832566407808874,0.25910641542737806,0.41503208997153107,0.27082953882105937,0.30646956897702665,0.18051427945238788,0.21280067155958657,0.4838871594561375
2022-06-08,0.28469209209243324,0.35183694254023334,0.38255409800747453,0.27843524942925807,0.2566140888769829,0.40165862582039097,0.2696231946494075,0.31029516132902446,0.18741425483956747,0.20789058290581977,0.4635269005005765
2022-06-09,0.29025618995997254,0.35735331044219926,0.3915419267694173,0.28743361855611094,0.2624454653882187,0.40668016935117923,0.2715878612196029,0.31527476928381326,0.19989386172800291,0.21765291417934593,0.4655708266337817
2022-06-10,0.2989355619478906,0.34533081015200917,0.3905711232347613,0.3012288314257966,0.2723710861182889,0.4014182147708077,0.26652312720263405,0.3127579325927671,0.19797536677721317,0.21718627924840386,0.47161359705853084
2022-06-13,0.3137059851396483,0.35793283671630116,0.4154259550906332,0.297326963432669,0.2752928607574448,0.40366410265423647,0.2626085451945257,0.312628402868466,0.2223605616084408,0.22185910468189524,0.4678931862280081
2022-06-14,0.31406110839592133,0.34621259736705623,0.4139282002095417,0.2976320562070945,0.2749604046014028,0.4008544158440787,0.26219275549324295,0.30665882650589454,0.23160728607882528,0.2225904315494601,0.4643601286072156
2022-06-15,0.3114180906666349,0.354055891849855,0.4137279795587622,0.29680760508268145,0.27598962052605447,0.4071461449456431,0.26246189002213444,0.3133687223550303,0.2323076762950931,0.22497193337132448,0.4745240511566089
2022-06-16,0.3069376309079344,0.3484869881740625,0.4292889437347603,0.28555261563011447,0.2734165172705078,0.40416484229151733,0.25133927571200093,0.3142398070461969,0.2259295290524507,0.21565351429427781,0.4800324186172801
2022-06-17,0.29723892105227084,0.3398345082473234,0.4548998293649899,0.2770186751261998,0.2656685154132603,0.3858651035820523,0.24729515878111427,0.31020551479054764,0.225700648743931,0.21024229836427805,0.45967366549177
2022-06-21,0.3008531641035051,0.33733831842197404,0.47265459016768757,0.2853190737860323,0.2729910878757751,0.39490797001144917,0.2620739599804347,0.31696141391208055,0.23263839459557495,0.22702572194587928,0.4691613964469386
2022-06-22,0.29028081534288885,0.33029791733005476,0.42277107399197933,0.2783934780654816,0.2656195792222892,0.3800911786111081,0.26205202285449986,0.2946523108857338,0.23535022906896694,0.2192557991281833,0.45436773440482536
2022-06-23,0.29186302591346214,0.3323989003261423,0.43469590989879,0.27775200842761955,0.2654519169656616,0.3799854621596219,0.2692990915581453,0.2942741642264842,0.2448304510095999,0.22879273088930738,0.45733528567241677
2022-06-24,0.3169496522835414,0.34775107616781215,0.43461672830668147,0.2988933891964754,0.28553118593987437,0.3842769913793711,0.27613531231248767,0.30106783214772387,0.24955183264143957,0.23255866547953835,0.45953679477713566
2022-06-27,0.31752371431475684,0.3473560401741505,0.44374841912657864,0.2983082916584529,0.28545463631907647,0.3835416324551693,0.27617633237945677,0.30055940157599415,0.24917844314452173,0.2312793271874355,0.46029966274423034
2022-06-28,0.3141829407414453,0.34936598173263805,0.4392416972128131,0.2960242452153708,0.28405756139194044,0.38058586303072467,0.27408169142274685,0.2936025213765542,0.24674474262891152,0.23526484489019273,0.45909974751330596
2022-06-29,0.3144325866229623,0.34944800559337724,0.44134868508983904,0.2955675566837723,0.2843014529219638,0.380060518233505,0.27448451759319925,0.29327798770705943,0.2465319900316096,0.23566009393154017,0.4554884666809205
2022-06-30,0.3010338477480941,0.3432262143862161,0.4418262249791435,0.28406537608821175,0.2751052392894364,0.3706398522182188,0.2741739254891635,0.2911890223954674,0.2468426450575762,0.2320793037939672,0.4496249709359069
2022-07-01,0.29166861579634157,0.3332943884345044,0.4406589280934237,0.27741156466360467,0.25633497918886006,0.34735957258899436,0.20363245619434633,0.2840699821526822,0.255748141874307,0.2216366074569345,0.4127448791761896
2022-07-05,0.29414953801838006,0.34091150063682885,0.4531750879750483,0.2770069096345777,0.2585447917109497,0.34813505538916084,0.1970670922423264,0.2842769248597759,0.2746555810672518,0.22236989002770263,0.41791892134497743
2022-07-06,0.2956204068748445,0.34077852114529095,0.4538431250939393,0.2770339988953515,0.2576571936306989,0.34900047636678433,0.19710549216625436,0.282130863248961,0.27634304464902093,0.22042862727396356,0.41465453810152386
2022-07-07,0.2907688475807574,0.34106310079893215,0.46047203388975794,0.26269683667027816,0.2553581521917023,0.3477548035795936,0.18844226465455488,0.2793207566825789,0.273857936774633,0.21928785994422414,0.4205203461926112
2022-07-08,0.29122302286501456,0.32515263042128234,0.4599477142070838,0.26269906438838836,0.2555838953103906,0.3448936239029725,0.18260640020496405,0.2770086941963678,0.2667459008921532,0.2192893867353632,0.4125444386032813
2022-07-11,0.29014751017730206,0.33434238140752676,0.4536376508018734,0.2617711260241031,0.25528650441003464,0.3456282203747042,0.1826560515824217,0.27628775750531226,0.26771077509229246,0.21941820601772652,0.4137982403911317
2022-07-12,0.2822282607296596,0.32548143422673725,0.4523341446514473,0.2508258868344218,0.24691980369750186,0.3397588615076263,0.18003842430981348,0.2766384489167403,0.26759848660412455,0.22206900068163185,0.38768704235302864
2022-07-13,0.2690822428865598,0.31785148489911386,0.44632132230195354,0.24405306358138476,0.23890303740061983,0.32272963767767715,0.1764646075115264,0.2618602135101325,0.26263885086584543,0.21744456076423616,0.3740071724328539
2022-07-14,0.2701919179140245,0.31899944235998196,0.44702052534659487,0.24796781539538024,0.23858453453678782,0.3242788305129324,0.17549213175496423,0.26080451547684536,0.26039644717516414,0.2145537473668067,0.37340737085928216
2022-07-15,0.27706796252367744,0.3288079680318008,0.44702701991577287,0.2689633135123431,0.24450974898571937,0.3293301813799958,0.171699459048509,0.265106559956384,0.2606109033666522,0.2227125006555412,0.37633786395193997
2022-07-18,0.26026832310257536,0.31915760678298327,0.45564359953171885,0.26434618295254536,0.23596579790074815,0.3208087572707864,0.16826452023863464,0.2611416222062122,0.2616942603384895,0.22976673648916643,0.36419859864447274
2022-07-19,0.2805872238167949,0.33295614273819046,0.4651147632376124,0.2791767051496878,0.26153121598110923,0.3282336110426334,0.1689518444506711,0.273421961410308,0.2627913421774013,0.23293878955158157,0.36715490447437815
2022-07-20,0.27808583108865703,0.3364316070586892,0.4672073330891252,0.2793072321262686,0.2624486663235782,0.33170366463820417,0.17003298515469137,0.27360100499177226,0.26405048522400587,0.234759956509917,0.36920347659624597
2022-07-21,0.28147424832364887,0.33559066126882253,0.45570126242327147,0.27894293980726265,0.2599087433771498,0.3324494473258319,0.16951496876738553,0.27308724838936227,0.26327337706561516,0.23625987217435643,0.37509110699101345
2022-07-22,0.27746337809242894,0.34946975736868324,0.4547757967943072,0.27525056869977566,0.25545186217048865,0.33324766146970286,0.16682794152836253,0.2655987733082169,0.26239860669033516,0.23542214927725236,0.37507283570379407
2022-07-25,0.27223178138348253,0.3388180993367585,0.47042514793362866,0.2667987885679437,0.2501213120470878,0.3243822021158821,0.16089500035678428,0.2567798987287603,0.2565363906402665,0.22574005029215397,0.37194715747092955
2022-07-26,0.2599551161243187,0.3341537989698499,0.4693702623778087,0.24811395926081545,0.2353499023896878,0.3072653867535943,0.16044053497646257,0.2463187502711313,0.2562070418594049,0.22009453954746427,0.36522322611072516
2022-07-27,0.23890056722480804,0.3269082170239116,0.4547266524007334,0.2347162690498564,0.2212616884435557,0.2993988016729182,0.14627200543079147,0.19685335573485438,0.21578050768792115,0.19834074452218733,0.3513508683776501
2022-07-28,0.24385746362696883,0.3289688652422302,0.45521274369976866,0.2331432091481873,0.2278000831167793,0.3011200951601453,0.14578586702420263,0.21716052889352713,0.22215090926072506,0.19498332742995358,0.3530604664251219
2022-07-29,0.24690298072174466,0.3230765770632405,0.47066983905042115,0.23427603077368614,0.23297779659540077,0.2987747951900278,0.14890599677563698,0.21013088499560156,0.22246449769462892,0.1948824478017317,0.3605062180003852
2022-08-01,0.2230586491881082,0.3030417643725212,0.4447751239863596,0.22167279132305442,0.20647887604879825,0.2678852788328483,0.14837387255559997,0.19704243513940337,0.211658176616814,0.19020839793935163,0.3222137848021
2022-08-02,0.22542525092096594,0.30102242570653837,0.4132723373178754,0.22537235882319845,0.209918011637628,0.2700025640267999,0.15062680515044657,0.20349301067239292,0.20856968680979232,0.19092986573325887,0.3243475204834631
2022-08-03,0.2214826947257826,0.3075944933630755,0.3945672483153235,0.22253583982084632,0.20609758467030784,0.27078403112366783,0.13354188117454188,0.19860670561697252,0.20417454151996828,0.1782382046793665,0.32202951433638993
2022-08-04,0.2177637981472823,0.30764821895754246,0.3920942031082693,0.22274314313845175,0.2043750940467132,0.26941999589420695,0.13583007198672103,0.19490474197042074,0.20338635079363343,0.17619093283065898,0.3212013838447924
2022-08-05,0.21328246665425796,0.3089590795469158,0.38047763257727557,0.22239392953271858,0.20280476335397843,0.26858764946142244,0.12617230118635725,0.1882557626431943,0.19579135853986387,0.16518026501356223,0.32681818418309105
2022-08-08,0.18086403121955605,0.2892735662987239,0.379036036392175,0.19743099472910966,0.180332554926446,0.2539410560647248,0.11396831658620306,0.17973727284639526,0.19105755855761453,0.1586514967879325,0.3115216666067773
2022-08-09,0.17971247923479816,0.2893548060586108,0.3729113472692119,0.19715724613191016,0.1806814791575262,0.2552138200155392,0.11368245930150474,0.17984464865159014,0.1920312243272216,0.1587439763048194,0.31412475428244524
2022-08-10,0.1934622917973829,0.28615152462045196,0.3651318403590654,0.2028214163232068,0.18380282771737633,0.2447856245585695,0.1068373391298081,0.17624001406943596,0.19112290824875625,0.1520626593332959,0.2928914339801635
2022-08-11,0.19153949169187162,0.2861665521324087,0.36280143809993143,0.20284626488723537,0.18157587148177265,0.24598677445116546,0.10645951069699466,0.1755339133076581,0.19122452638150567,0.1521065296991233,0.2940395775007815
2022-08-12,0.1925162709104069,0.28626881520697617,0.3561380857443877,0.2025003393590254,0.18426553223410583,0.24368868483191092,0.10858649538792003,0.17985458314450925,0.19373592084126876,0.15560444313078364,0.29109604031797565
2022-08-15,0.1925045469549194,0.2855299185457832,0.36034820213779395,0.2008483255888465,0.1839312900195507,0.24346553605564797,0.10467696164850634,0.17478961438363663,0.1835728070014895,0.15322346534770287,0.28916795430001196
2022-08-16,0.1796053232370412,0.27908320898887207,0.33821271639403494,0.199931919489243,0.17459154101542257,0.24386524116005062,0.10578203576205862,0.1747347294940324,0.14712362344809593,0.15225372021963254,0.2857401810357556
2022-08-17,0.1865467697510911,0.2860594866276113,0.33279564226925945,0.2007810691419804,0.17853603292048,0.24633007487522898,0.10665304566038177,0.17526250803143434,0.1465616262877474,0.1527134748721211,0.2887635083138819
2022-08-18,0.1857776294824482,0.28307329038207757,0.3261790403811321,0.19841866735290364,0.17719619580939516,0.24174977187811822,0.10672278186729868,0.1775275360714007,0.14597951019606054,0.15313055789911142,0.28325611577728577
2022-08-19,0.19247307730157337,0.28705266249476724,0.32615932206173504,0.20921883636796837,0.1823737552001563,0.25023994376771863,0.10723779998099874,0.18003749323555923,0.1450761064446308,0.15309521943667354,0.29282586318702897
2022-08-22,0.19941324155656168,0.2854667061252533,0.3241331106880705,0.21926097592859448,0.19188390789042,0.2618955259694257,0.11238662888024831,0.19247170182145096,0.1531518856116833,0.15795250844330397,0.2931698483131677
2022-08-23,0.20015938730214122,0.28673524423556246,0.32873792647676253,0.2185901400788358,0.1909252869467012,0.25761580790909655,0.11295701433342434,0.1974026407054382,0.15370172729666626,0.15886090477770498,0.2914782855930216
2022-08-24,0.1985447667387325,0.28673579236630864,0.32837848121409646,0.2159987127215956,0.1848932944637481,0.25709910829148075,0.11297092443792026,0.19698309336921363,0.1522393597444822,0.1560693076205931,0.29132094693034855
2022-08-25,0.19578027629393813,0.2887160757700768,0.3193867651353994,0.20828031413988624,0.18508829815183547,0.25948783772015843,0.11329737609999888,0.1971897999226217,0.15217686964513466,0.15858721760687536,0.29151644454509223
2022-08-26,0.21734778306186792,0.2957179365502897,0.3229268550426806,0.21136630416413033,0.2148451686671673,0.28919999931642426,0.13655238311652423,0.20959030308018625,0.1615304565385228,0.16427045044030458,0.315299753691673
2022-08-29,0.21921717453024112,0.29623279692638554,0.32026945294474995,0.21238784293037122,0.21433131025106125,0.29062704825692404,0.1331359754056174,0.20907307290479157,0.15359037318789126,0.1537769703963028,0.3163228345301163
2022-08-30,0.2090894317991204,0.2771498730654594,0.33186304315729115,0.19589063069406287,0.19708017763062058,0.2795941613154431,0.1338977761278322,0.19901191799451085,0.1618186709700563,0.14579073613276913,0.30786752818368596
2022-08-31,0.21256050645876973,0.2721566838614364,0.33357878740058583,0.19712710384562798,0.19831203251683396,0.27734115734657044,0.1336376062489672,0.1987164234224466,0.15716289681716986,0.1442871341610613,0.30642450394547577
2022-09-01,0.2119690340433542,0.27407189277242516,0.33804353294939715,0.19647169640012785,0.19747105114889354,0.2742137537656612,0.13429942561624053,0.1967105427200031,0.16066554243950465,0.14491494597873758,0.3003945674937947
2022-09-02,0.2110243456530761,0.2611354325478859,0.33898564148988747,0.19711843560686937,0.1995239908726548,0.2738989199730634,0.13843385247718493,0.2015377444870013,0.16245947699761917,0.14984825299786306,0.30116600547224115
2022-09-06,0.21076538284682067,0.26311393383043263,0.3265569709559279,0.19636823267178444,0.19917757132731917,0.27394879122239213,0.1383902190580523,0.20407716635608328,0.1596268581502168,0.14875473936255557,0.3000762703748342
2022-09-07,0.22496787650274694,0.2642161856041277,0.32742382534753656,0.1999844165856495,0.20321822763041256,0.2742525287429816,0.1483968121582953,0.211756646583902,0.18044699794717997,0.1563269780628026,0.2957479877308853
2022-09-08,0.22405412018307233,0.23166544768623407,0.32192943625632775,0.20148539038538504,0.19882190267383903,0.24263868917322554,0.14718084177810373,0.21133140249741497,0.18067364224275387,0.16395079958482084,0.27721561383011634
2022-09-09,0.22244912021722718,0.2448826276487777,0.3286612273829275,0.20204023737614174,0.19311886527922617,0.24565103373812083,0.14229704272822616,0.18302592380847835,0.15135150919243173,0.16500771277702286,0.27811632968684247
2022-09-12,0.22073405035681162,0.24539852657717473,0.3090671606312273,0.19943148770076463,0.18443938492266315,0.246057154756694,0.14111974325587937,0.18448454827777633,0.151753310534319,0.16608195541543522,0.2575147710025647
2022-09-13,0.24324716542847383,0.29227992111523166,0.3122020508372056,0.2268850176430985,0.21446172986907394,0.2886877413007239,0.1661076389205014,0.2128779543639783,0.17279863005340595,0.1905477303661658,0.29857923567814965
2022-09-14,0.2440232954520945,0.29247009040184485,0.3213390024653781,0.22465286217261782,0.21262639336723627,0.2889488760083918,0.1650305302865733,0.21243120005337332,0.17379071875327548,0.19044986760468627,0.3006734474695345
2022-09-15,0.24665770683217678,0.28205162471114137,0.31895259157880484,0.22044335110629018,0.21207826940243735,0.28143695041849054,0.164495290753329,0.21955906833305075,0.18888581377475364,0.18908039381152206,0.2916309192174362
2022-09-16,0.2502320827602798,0.2821049029125099,0.3048460395137449,0.22177619827301995,0.21867151177246466,0.28028319007583474,0.16428520577517491,0.21947824853319667,0.18914350005072,0.188803997329833,0.2917952394945155
2022-09-19,0.2553641242208082,0.2819465850157785,0.300803501482783,0.22331922689563038,0.2232556773695746,0.28257577214883356,0.16596181479029753,0.21882714844331705,0.19266705498723893,0.18922470678269745,0.29156699367028915
2022-09-20,0.2595967290256714,0.28313743912858247,0.30193561861865287,0.22728393914475403,0.22524817804635303,0.28231425002066723,0.16639549840652335,0.2270756501541609,0.1975800869034976,0.1913508873842814,0.2948631172547256
2022-09-21,0.26581035539791176,0.28915546470533016,0.30208480331767534,0.23388803634576383,0.22745143081700153,0.28383042476354037,0.16654146490803667,0.2264011029796185,0.19859173351871715,0.19619925422498782,0.29900297971882267
2022-09-22,0.2502490752989755,0.27279222364149947,0.30179370694951846,0.22653530474604122,0.21774610899703922,0.26815425767478224,0.16441153240949327,0.22019799789666142,0.19814452957671896,0.19364644452152788,0.29134393095699307
2022-09-23,0.25371193316432555,0.27531558033686315,0.34685579823237145,0.2251923065179047,0.22006055924855936,0.26904273882778523,0.17023929360853454,0.22114723457464214,0.2004663935299685,0.19342716087821007,0.29684784676923237
2022-09-26,0.24563595331502067,0.26777491476573995,0.3510325739565112,0.22001660441625465,0.21246598477538864,0.25789824867819944,0.16733146068514498,0.21893649205441715,0.20367710167802494,0.18915127781743543,0.2860395900425019
2022-09-27,0.24630442076651937,0.26604496447774517,0.35037728035243065,0.21961307357103615,0.21124593089312074,0.25613188688005034,0.16831425791947674,0.2169018082270777,0.20485745880064407,0.1876399601718319,0.2849163157993744
2022-09-28,0.2609567993795868,0.2906889499371627,0.376022437208527,0.22837639650841887,0.224321629663816,0.2607831830531313,0.16888977177124745,0.22995152476268954,0.20826124696833465,0.20124200355501973,0.29623163607215736
